Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-01-29 00:00:00-05:00,0.3396775531355254,0.3422294971827249,0.3330732509025884,0.3404281735420227,212699200,0.0,0.0
2004-01-30 00:00:00-05:00,0.3399776476807337,0.343280212248255,0.3365254550314298,0.3386268615722656,185298400,0.0,0.0
2004-02-02 00:00:00-05:00,0.3371256443207758,0.34237916104083677,0.33142241664938316,0.33502423763275146,287431200,0.0,0.0
2004-02-03 00:00:00-05:00,0.33472416461617166,0.3362254056302021,0.33022124319790297,0.33412399888038635,180812800,0.0,0.0
2004-02-04 00:00:00-05:00,0.33022115338053576,0.3315719392559339,0.325718258237761,0.3270690441131592,305552800,0.0,0.0
2004-02-05 00:00:00-05:00,0.3275195617587581,0.3438802714241944,0.32736908199835235,0.3365253508090973,352844800,0.0,0.0
2004-02-06 00:00:00-05:00,0.3369759358610412,0.34358023720908254,0.33622531555511787,0.3408786654472351,193340000,0.0,0.0
2004-02-09 00:00:00-05:00,0.339527848448783,0.3431296682430263,0.33772652521452634,0.34027764201164246,188260800,0.0,0.0
2004-02-10 00:00:00-05:00,0.33952792183980207,0.34703247248471053,0.33682552306714225,0.34493106603622437,255343200,0.0,0.0
2004-02-11 00:00:00-05:00,0.34658185596253765,0.35829006856260187,0.3459816904495239,0.35723936557769775,348544000,0.0,0.0
2004-02-12 00:00:00-05:00,0.3543873659776743,0.360091444256141,0.3542377629654828,0.35618871450424194,183988000,0.0,0.0
2004-02-13 00:00:00-05:00,0.3579900021843994,0.3617422768237948,0.34267996913154747,0.3452310860157013,315980000,0.0,0.0
2004-02-17 00:00:00-05:00,0.34673230888882645,0.35258598929615653,0.34673230888882645,0.3476325571537018,170956800,0.0,0.0
2004-02-18 00:00:00-05:00,0.34793342884736433,0.3518353309128947,0.3459816511404327,0.34913375973701477,141635200,0.0,0.0
2004-02-19 00:00:00-05:00,0.35018450040530436,0.3548378748411846,0.33637573363865564,0.33727598190307617,323080800,0.0,0.0
2004-02-20 00:00:00-05:00,0.337726631380446,0.33787625947034616,0.33337336330633344,0.33622539043426514,277603200,0.0,0.0
2004-02-23 00:00:00-05:00,0.3353250596625206,0.33712555634708957,0.3285703037352418,0.3330731987953186,194079200,0.0,0.0
2004-02-24 00:00:00-05:00,0.33232248940057335,0.34132827710600366,0.3302210587736354,0.3356250524520874,259056000,0.0,0.0
2004-02-25 00:00:00-05:00,0.3344240638406468,0.3437307656198028,0.3333733605220016,0.3423791527748108,276276000,0.0,0.0
2004-02-26 00:00:00-05:00,0.3434297345333337,0.3479334557401275,0.34222940355090625,0.34583204984664917,198408000,0.0,0.0
2004-02-27 00:00:00-05:00,0.34463095112828296,0.36054197781110425,0.3444804963926338,0.3590407371520996,468837600,0.0,0.0
2004-03-01 00:00:00-05:00,0.3617423006978973,0.36474478194700855,0.35829010860090155,0.360541969537735,321680800,0.0,0.0
2004-03-02 00:00:00-05:00,0.36024101211394355,0.3617422776937677,0.3567888202364816,0.3573898375034332,256687200,0.0,0.0
2004-03-03 00:00:00-05:00,0.3542377590525308,0.3630930949221661,0.3542377590525308,0.3590407371520996,225131200,0.0,0.0
2004-03-04 00:00:00-05:00,0.3591902786050269,0.3785534941456162,0.35889022091026235,0.3776532709598541,660223200,0.0,0.0
2004-03-05 00:00:00-05:00,0.37450117865299437,0.4126266218022262,0.37375055836878696,0.4013689458370209,1540599200,0.0,0.0
2004-03-08 00:00:00-05:00,0.39956761209089214,0.4021195556559179,0.3872592584337272,0.3902617394924164,522872000,0.0,0.0
2004-03-09 00:00:00-05:00,0.38876062341407064,0.4087240125334777,0.38650873684843795,0.40677306056022644,618363200,0.0,0.0
2004-03-10 00:00:00-05:00,0.4058718394443718,0.4223830306667955,0.40437059888122234,0.4154786467552185,1006964000,0.0,0.0
2004-03-11 00:00:00-05:00,0.40932397165089707,0.42088172866729023,0.40662240037103325,0.40752264857292175,595851200,0.0,0.0
2004-03-12 00:00:00-05:00,0.4100747470901588,0.41697913218634075,0.40782371253353716,0.4136773943901062,329224000,0.0,0.0
2004-03-15 00:00:00-05:00,0.405722250073572,0.4105252280278229,0.3941644909818047,0.39701569080352783,481717600,0.0,0.0
2004-03-16 00:00:00-05:00,0.39851698381599976,0.3994180589723661,0.3811055664367453,0.3875594139099121,605432800,0.0,0.0
2004-03-17 00:00:00-05:00,0.38966074362031755,0.39596496177525853,0.3869591720322835,0.39311376214027405,411432000,0.0,0.0
2004-03-18 00:00:00-05:00,0.38936065278646337,0.3911619760326022,0.38410711271543757,0.38530829548835754,321081600,0.0,0.0
2004-03-19 00:00:00-05:00,0.3836574528563925,0.4043706048993936,0.38335651834909185,0.3881603479385376,408576000,0.0,0.0
2004-03-22 00:00:00-05:00,0.38080542641369003,0.39281287107463314,0.37900410304596577,0.3881603479385376,419031200,0.0,0.0
2004-03-23 00:00:00-05:00,0.3884604375084662,0.3902617609076656,0.3785535470993047,0.3796042501926422,385515200,0.0,0.0
2004-03-24 00:00:00-05:00,0.37930413088717524,0.38650859711600793,0.37930413088717524,0.3827563226222992,428215200,0.0,0.0
2004-03-25 00:00:00-05:00,0.3923631248669485,0.4039208827005154,0.38861002374156006,0.4033198654651642,566445600,0.0,0.0
2004-03-26 00:00:00-05:00,0.40527172758632857,0.4106748462659403,0.40392094165374093,0.4058718681335449,419893600,0.0,0.0
2004-03-29 00:00:00-05:00,0.41082522861913906,0.420131099877906,0.4082732603707681,0.4189307689666748,350728000,0.0,0.0
2004-03-30 00:00:00-05:00,0.416378835142117,0.4195309438663278,0.4103746753775251,0.4190804064273834,359676800,0.0,0.0
2004-03-31 00:00:00-05:00,0.41908049638555955,0.41998157145686954,0.40452108220095734,0.4058718681335449,390773600,0.0,0.0
2004-04-01 00:00:00-05:00,0.40362098458008117,0.40932418783518126,0.3995677737946534,0.40692269802093506,318332000,0.0,0.0
2004-04-02 00:00:00-05:00,0.4165294184474168,0.41923099056677715,0.40872395824209246,0.41277629137039185,274478400,0.0,0.0
2004-04-05 00:00:00-04:00,0.41247629913055317,0.4258353604479969,0.41187613338077195,0.4250847399234772,385672000,0.0,0.0
2004-04-06 00:00:00-04:00,0.4159282634296945,0.42253338974260074,0.41172542709300386,0.41772958636283875,257992000,0.0,0.0
2004-04-07 00:00:00-04:00,0.41442808919050417,0.41577887550183606,0.4040706579618655,0.4099251925945282,255119200,0.0,0.0
2004-04-08 00:00:00-04:00,0.41848032872002094,0.42028165217936375,0.4082733551825886,0.41322681307792664,240917600,0.0,0.0
2004-04-12 00:00:00-04:00,0.4127762114871521,0.42178285298349333,0.41262660849046706,0.4208817780017853,230540800,0.0,0.0
2004-04-13 00:00:00-04:00,0.41998153933431087,0.4207321846622685,0.40287018265560665,0.40422096848487854,436396800,0.0,0.0
2004-04-14 00:00:00-04:00,0.4013689839647319,0.40632244202233037,0.39491431024684887,0.3998677432537079,639732800,0.0,0.0
2004-04-15 00:00:00-04:00,0.4325900678924917,0.4439973234655949,0.4226832013807051,0.43979451060295105,1761446400,0.0,0.0
2004-04-16 00:00:00-04:00,0.4375433686636771,0.4399448321395254,0.42778695985448134,0.4379930794239044,402931200,0.0,0.0
2004-04-19 00:00:00-04:00,0.4220829210877065,0.4315392224093487,0.41772962960835713,0.4255351126194,712353600,0.0,0.0
2004-04-20 00:00:00-04:00,0.4234336485037516,0.42643527712329254,0.4136772156820099,0.41622915863990784,354519200,0.0,0.0
2004-04-21 00:00:00-04:00,0.4142773810812434,0.42208286301842435,0.41082519002449513,0.41622915863990784,325875200,0.0,0.0
2004-04-22 00:00:00-04:00,0.4136773371388618,0.4229832102556272,0.40692255600416827,0.4169790744781494,344584800,0.0,0.0
2004-04-23 00:00:00-04:00,0.4157786965370178,0.4202815911947999,0.4060222869994477,0.4157786965370178,315828800,0.0,0.0
2004-04-26 00:00:00-04:00,0.4139774398556389,0.41487768826214305,0.40527173189522075,0.4072226583957672,231128800,0.0,0.0
2004-04-27 00:00:00-04:00,0.4088742924959512,0.41187594655792314,0.4006182720949246,0.4043705463409424,283864000,0.0,0.0
2004-04-28 00:00:00-04:00,0.40257014078965486,0.4054213155606402,0.3953648221331941,0.39701569080352783,231168000,0.0,0.0
2004-04-29 00:00:00-04:00,0.3970158104795163,0.4052718347193025,0.38996179615288307,0.4018196165561676,460790400,0.0,0.0
2004-04-30 00:00:00-04:00,0.4009183254421595,0.40467145113797875,0.3826066663255666,0.38695910573005676,466502400,0.0,0.0
2004-05-03 00:00:00-04:00,0.39026171739201443,0.39521514951889997,0.38635898824130904,0.3913124203681946,297634400,0.0,0.0
2004-05-04 00:00:00-04:00,0.38981127640115276,0.3985169851192498,0.38275641152511103,0.39236322045326233,279983200,0.0,0.0
2004-05-05 00:00:00-04:00,0.39326339976589625,0.4015194211773609,0.38966075311124,0.4000181555747986,238106400,0.0,0.0
2004-05-06 00:00:00-04:00,0.3962659028950242,0.40151944349484303,0.38876052639304104,0.3989674746990204,263558400,0.0,0.0
2004-05-07 00:00:00-04:00,0.3985169415141725,0.4138269758534557,0.3985169415141725,0.4003182649612427,419036800,0.0,0.0
2004-05-10 00:00:00-04:00,0.39431415726145974,0.3992675904269694,0.38936072409595,0.3944646120071411,249978400,0.0,0.0
2004-05-11 00:00:00-04:00,0.39626596641250694,0.4081238103640986,0.39626596641250694,0.40737318992614746,305172000,0.0,0.0
2004-05-12 00:00:00-04:00,0.40211951358425074,0.41037468228335017,0.39386351821093757,0.4097745418548584,245420000,0.0,0.0
2004-05-13 00:00:00-04:00,0.40677291605160487,0.41607878832313094,0.4037704100476685,0.4081237018108368,229852000,0.0,0.0
2004-05-14 00:00:00-04:00,0.4090239742969455,0.4100747024729777,0.3970157023866253,0.4061719477176666,257801600,0.0,0.0
2004-05-17 00:00:00-04:00,0.40076881835008243,0.40617196223072843,0.39566493060236085,0.3998677432537079,300445600,0.0,0.0
2004-05-18 00:00:00-04:00,0.4048211617957705,0.40962413989015023,0.402269218013094,0.4061719477176666,206063200,0.0,0.0
2004-05-19 00:00:00-04:00,0.41127585308272624,0.41277624198854695,0.39656598453721886,0.3973166048526764,375592000,0.0,0.0
2004-05-20 00:00:00-04:00,0.3997180632538179,0.4052716862045106,0.39731657443283347,0.4009183943271637,196296800,0.0,0.0
2004-05-21 00:00:00-04:00,0.4037705876382429,0.40827348437428385,0.4012186430404536,0.40692269802093506,179894400,0.0,0.0
2004-05-24 00:00:00-04:00,0.409624080802686,0.418780349863692,0.40692250934859003,0.4103747010231018,235603200,0.0,0.0
2004-05-25 00:00:00-04:00,0.412776187728543,0.42793659180533994,0.40962407882258445,0.42643535137176514,319978400,0.0,0.0
2004-05-26 00:00:00-04:00,0.4252349827529909,0.43198976248311605,0.4202815510997146,0.4279365539550781,322168000,0.0,0.0
2004-05-27 00:00:00-04:00,0.4271858563768311,0.4292872617473893,0.41757990421086477,0.4228334426879883,235972800,0.0,0.0
2004-05-28 00:00:00-04:00,0.42148293644090823,0.4243341119891292,0.41728009786591286,0.42118197679519653,145717600,0.0,0.0
2004-06-01 00:00:00-04:00,0.4171296430938016,0.42328338355732187,0.4144280705923753,0.42118197679519653,182134400,0.0,0.0
2004-06-02 00:00:00-04:00,0.42073229883550983,0.43784361005620115,0.4172800809121873,0.43409135937690735,318712800,0.0,0.0
2004-06-03 00:00:00-04:00,0.4310886607628882,0.4351418189368246,0.4246347908345357,0.42628568410873413,250930400,0.0,0.0
2004-06-04 00:00:00-04:00,0.42868711170521456,0.439043684255149,0.42793649166407943,0.4319896996021271,399112000,0.0,0.0
2004-06-07 00:00:00-04:00,0.4358916791514639,0.4500013544323597,0.4324394876836281,0.44744938611984253,295876000,0.0,0.0
2004-06-08 00:00:00-04:00,0.45015199614280454,0.45690592717947065,0.44775053163889533,0.45555514097213745,415620800,0.0,0.0
2004-06-09 00:00:00-04:00,0.45165221771577047,0.46095896639526196,0.45030143200991785,0.4533039629459381,349204800,0.0,0.0
2004-06-10 00:00:00-04:00,0.45330399278972067,0.46486170102959834,0.45330399278972067,0.4614095091819763,257577600,0.0,0.0
2004-06-14 00:00:00-04:00,0.46005786126608317,0.4605083736457967,0.4427969042977869,0.45210275053977966,243986400,0.0,0.0
2004-06-15 00:00:00-04:00,0.4584069580535234,0.4674127464245072,0.45420414659050873,0.46065881848335266,444634400,0.0,0.0
2004-06-16 00:00:00-04:00,0.46020830096673937,0.500135059520339,0.4582573499553716,0.49142932891845703,909641600,0.0,0.0
2004-06-17 00:00:00-04:00,0.48872793827283917,0.4972831672362984,0.4834743970118124,0.49248018860816956,551320000,0.0,0.0
2004-06-18 00:00:00-04:00,0.49022835800423586,0.5014860616418446,0.4867761652324008,0.4939815104007721,406252000,0.0,0.0
2004-06-21 00:00:00-04:00,0.4971335204972449,0.5028367220630109,0.48212276692390116,0.4852748513221741,390213600,0.0,0.0
2004-06-22 00:00:00-04:00,0.4848250715465533,0.49668288731116134,0.48467461682895996,0.49533215165138245,360511200,0.0,0.0
2004-06-23 00:00:00-04:00,0.4953321392843928,0.5077901202597899,0.49368039402772435,0.5058391690254211,390868800,0.0,0.0
2004-06-24 00:00:00-04:00,0.5029872452046489,0.5058392719538674,0.4950321322096395,0.4980337619781494,252515200,0.0,0.0
2004-06-25 00:00:00-04:00,0.49638281720776073,0.5058391690254211,0.4953321392843928,0.5058391690254211,323428000,0.0,0.0
2004-06-28 00:00:00-04:00,0.5130438105133701,0.5131942652859861,0.48347446259614213,0.48767727613449097,521096800,0.0,0.0
2004-06-29 00:00:00-04:00,0.48137298153035646,0.49518175149674276,0.47146611495485524,0.4878268539905548,590553600,0.0,0.0
2004-06-30 00:00:00-04:00,0.4887277735501795,0.49488153617622815,0.47867045542705916,0.4884268641471863,373044000,0.0,0.0
2004-07-01 00:00:00-04:00,0.48182265293117066,0.48752670614939597,0.4788210233101158,0.48482513427734375,341941600,0.0,0.0
2004-07-02 00:00:00-04:00,0.4575068302028195,0.4680138610482202,0.44624917905784184,0.46651262044906616,910683200,0.0,0.0
2004-07-06 00:00:00-04:00,0.469364648947457,0.4716156581308461,0.46230981011013145,0.46456167101860046,348980800,0.0,0.0
2004-07-07 00:00:00-04:00,0.4630604897955231,0.470715495187043,0.4522533496817867,0.4561561048030853,397992000,0.0,0.0
2004-07-08 00:00:00-04:00,0.4522533856023835,0.4605085572990635,0.44955096156541524,0.4524030387401581,233380000,0.0,0.0
2004-07-09 00:00:00-04:00,0.4543548166192617,0.4578070095750829,0.4507521688938141,0.4507521688938141,208863200,0.0,0.0
2004-07-12 00:00:00-04:00,0.4506015206790495,0.45090243008912045,0.4342407864670142,0.437392920255661,511621600,0.0,0.0
2004-07-13 00:00:00-04:00,0.4390438733432618,0.44429741427048564,0.435591681006488,0.43859416246414185,316176000,0.0,0.0
2004-07-14 00:00:00-04:00,0.43319020450667534,0.4498518518174109,0.43138885596774323,0.4439972937107086,835800000,0.0,0.0
2004-07-15 00:00:00-04:00,0.49022826137999925,0.5047885017817761,0.4819730913070149,0.49428147077560425,1767724000,0.0,0.0
2004-07-16 00:00:00-04:00,0.4923296016629989,0.4941309498842332,0.48212267986372914,0.4833238124847412,488381600,0.0,0.0
2004-07-19 00:00:00-04:00,0.4804720050568349,0.4836241404221811,0.47521851291658046,0.47987183928489685,533170400,0.0,0.0
2004-07-20 00:00:00-04:00,0.4795715631569086,0.48332381248474127,0.473567403095922,0.4833238124847412,323747200,0.0,0.0
2004-07-21 00:00:00-04:00,0.4866265292748217,0.4909789452475681,0.4704153930440725,0.47461825609207153,301257600,0.0,0.0
2004-07-22 00:00:00-04:00,0.4690644076099754,0.47626884663254926,0.46621233214387364,0.47551822662353516,334118400,0.0,0.0
2004-07-23 00:00:00-04:00,0.47326753180220105,0.47656921991854323,0.4575069561448093,0.4608086943626404,273571200,0.0,0.0
2004-07-26 00:00:00-04:00,0.46306061354948197,0.4720664073963882,0.46200988499410633,0.46921437978744507,393932000,0.0,0.0
2004-07-27 00:00:00-04:00,0.4773198974663625,0.4915791822171782,0.4738677044272694,0.486776202917099,425006400,0.0,0.0
2004-07-28 00:00:00-04:00,0.4849747781578659,0.48647601880237196,0.4677138174435007,0.48437461256980896,285051200,0.0,0.0
2004-07-29 00:00:00-04:00,0.48737624690559905,0.4926297875891822,0.48227321105916227,0.4899282157421112,222157600,0.0,0.0
2004-07-30 00:00:00-04:00,0.4900787587806541,0.49533230041082554,0.4803223460866473,0.4854253828525543,243023200,0.0,0.0
2004-08-02 00:00:00-04:00,0.46801369980088,0.4833237032795272,0.46726307975991827,0.474017858505249,365092000,0.0,0.0
2004-08-03 00:00:00-04:00,0.4720662068233044,0.47611941605528707,0.4675632867623196,0.46966469287872314,211629600,0.0,0.0
2004-08-04 00:00:00-04:00,0.46816343846741276,0.48212271068999013,0.46786338074958556,0.47717007994651794,276488800,0.0,0.0
2004-08-05 00:00:00-04:00,0.47747014283381595,0.48482503828078244,0.4690645194078727,0.4711659252643585,244501600,0.0,0.0
2004-08-06 00:00:00-04:00,0.4638110681436533,0.46681269774265277,0.4457986351713663,0.44699981808662415,492290400,0.0,0.0
2004-08-09 00:00:00-04:00,0.4480505202794987,0.45705631138779745,0.4474495029269658,0.4548044502735138,290847200,0.0,0.0
2004-08-10 00:00:00-04:00,0.45615602312613657,0.47341698251657244,0.4555550058590761,0.4731168746948242,351036000,0.0,0.0
2004-08-11 00:00:00-04:00,0.4668126359135106,0.4672631984380637,0.4542042000407208,0.4654618501663208,322392000,0.0,0.0
2004-08-12 00:00:00-04:00,0.45705635354547675,0.46306051544703,0.4545044344328632,0.45585522055625916,226200800,0.0,0.0
2004-08-13 00:00:00-04:00,0.4593080920464232,0.46951421262169585,0.4563056110866475,0.4629099369049072,328048000,0.0,0.0
2004-08-16 00:00:00-04:00,0.46531152549221605,0.4761195179402727,0.45990838099342496,0.4620097875595093,435674400,0.0,0.0
2004-08-17 00:00:00-04:00,0.45900728037028576,0.46726330314449704,0.45555508787071514,0.4633605480194092,323019200,0.0,0.0
2004-08-18 00:00:00-04:00,0.4579565628947673,0.478070402241161,0.4576564550447469,0.47641950845718384,364655200,0.0,0.0
2004-08-19 00:00:00-04:00,0.47296719685591193,0.4782207362537986,0.4557053884719101,0.46095892786979675,388920000,0.0,0.0
2004-08-20 00:00:00-04:00,0.4609589919559087,0.46516180401793983,0.45765640313888367,0.4623097777366638,316780800,0.0,0.0
2004-08-23 00:00:00-04:00,0.4632100314150575,0.46936464691772334,0.45930812853619907,0.46651262044906616,254660000,0.0,0.0
2004-08-24 00:00:00-04:00,0.469214358002095,0.4795717895030976,0.4681636294955041,0.47957178950309753,374136000,0.0,0.0
2004-08-25 00:00:00-04:00,0.47837038055569997,0.49758314163956724,0.47626897463529105,0.49608275294303894,505618400,0.0,0.0
2004-08-26 00:00:00-04:00,0.49593230823646095,0.5280536165360546,0.4914294381511796,0.5202490091323853,955858400,0.0,0.0
2004-08-27 00:00:00-04:00,0.5205489270220202,0.5217492578428412,0.5103419566237161,0.5155954957008362,388813600,0.0,0.0
2004-08-30 00:00:00-04:00,0.5103420846859237,0.5211492232065174,0.5097419191249112,0.5121434330940247,218142400,0.0,0.0
2004-08-31 00:00:00-04:00,0.5113929355488828,0.5246015411074129,0.5103422071770173,0.5176971554756165,376560800,0.0,0.0
2004-09-01 00:00:00-04:00,0.5148450038062518,0.5402123321394946,0.513194110128731,0.5382605791091919,515726400,0.0,0.0
2004-09-02 00:00:00-04:00,0.5328574847190917,0.5375100082473205,0.5228001138563418,0.535258948802948,406324800,0.0,0.0
2004-09-03 00:00:00-04:00,0.5255028014189295,0.5391619744549532,0.5255028014189295,0.5288045406341553,293468000,0.0,0.0
2004-09-07 00:00:00-04:00,0.5313562917606964,0.5432141104327899,0.5288043226050501,0.5367594361305237,301957600,0.0,0.0
2004-09-08 00:00:00-04:00,0.5358590249953824,0.548918023377789,0.5355589672886701,0.5456154346466064,343526400,0.0,0.0
2004-09-09 00:00:00-04:00,0.5418632691233859,0.544864898786179,0.5295548890658219,0.5358591079711914,461339200,0.0,0.0
2004-09-10 00:00:00-04:00,0.5352588277992035,0.5438141042907344,0.5322563470539166,0.5384109616279602,328014400,0.0,0.0
2004-09-13 00:00:00-04:00,0.5385606535294896,0.5414126800387129,0.5301550287336103,0.5342082381248474,281976800,0.0,0.0
2004-09-14 00:00:00-04:00,0.5289546169763525,0.533607139512028,0.5220493821280886,0.5327069163322449,254822400,0.0,0.0
2004-09-15 00:00:00-04:00,0.5307560569143351,0.5325565536866219,0.5223504319461932,0.5283536911010742,232668800,0.0,0.0
2004-09-16 00:00:00-04:00,0.5283536243114101,0.5517700495849339,0.5265531778681961,0.5456154346466064,501916800,0.0,0.0
2004-09-17 00:00:00-04:00,0.548618084474556,0.5610760683148514,0.5463661731931831,0.5574734210968018,502308800,0.0,0.0
2004-09-20 00:00:00-04:00,0.5535706537507088,0.5700818470651385,0.5534210507307671,0.5660294890403748,245000000,0.0,0.0
2004-09-21 00:00:00-04:00,0.5666296764810229,0.5834409282075501,0.5622772104222092,0.5705323815345764,386652000,0.0,0.0
2004-09-22 00:00:00-04:00,0.5718829101707962,0.5724830755553156,0.5525196980655215,0.5541714429855347,401688000,0.0,0.0
2004-09-23 00:00:00-04:00,0.5559729234786788,0.5628773076919756,0.5543212281173081,0.5594251155853271,397404000,0.0,0.0
2004-09-24 00:00:00-04:00,0.5621266290686788,0.5703817983218098,0.557623759374591,0.5597251653671265,369488000,0.0,0.0
2004-09-27 00:00:00-04:00,0.5546212648325782,0.5700817781359334,0.5528208182570288,0.5633278489112854,397516000,0.0,0.0
2004-09-28 00:00:00-04:00,0.5622771994726241,0.5747351832740208,0.5621267447246577,0.5709829330444336,353186400,0.0,0.0
2004-09-29 00:00:00-04:00,0.5693312833833181,0.5832913608165095,0.5676803893441376,0.5805889368057251,273509600,0.0,0.0
2004-09-30 00:00:00-04:00,0.5853927400624669,0.5894450983014534,0.5771367171062259,0.5816395878791809,425012000,0.0,0.0
2004-10-01 00:00:00-04:00,0.5871930186145867,0.588243696421001,0.5790883051515944,0.5804390907287598,465404800,0.0,0.0
2004-10-04 00:00:00-04:00,0.5880942882277217,0.5880942882277217,0.5816395641484622,0.5822405815124512,574084000,0.0,0.0
2004-10-05 00:00:00-04:00,0.5787874806345977,0.5954491272623942,0.5763860166909742,0.5909462571144104,406162400,0.0,0.0
2004-10-06 00:00:00-04:00,0.5928972969526886,0.6118099556106961,0.5924467343126202,0.6100086569786072,446303200,0.0,0.0
2004-10-07 00:00:00-04:00,0.6085081084000616,0.6143618143621843,0.5922970248423342,0.5946984887123108,426148800,0.0,0.0
2004-10-08 00:00:00-04:00,0.5937984452470317,0.5969505303607477,0.5829904517177531,0.5862930417060852,359228800,0.0,0.0
2004-10-11 00:00:00-04:00,0.582390191569614,0.5862928962314445,0.5733843508541296,0.5792380571365356,323870400,0.0,0.0
2004-10-12 00:00:00-04:00,0.5778872392966835,0.5790884221443253,0.5651283477361695,0.5747351050376892,460191200,0.0,0.0
2004-10-13 00:00:00-04:00,0.5834406317876436,0.596799684200977,0.5814896810639143,0.5966492295265198,1163008000,0.0,0.0
2004-10-14 00:00:00-04:00,0.6482843581926082,0.6867098305835744,0.6386775517070079,0.6751521229743958,2768427200,0.0,0.0
2004-10-15 00:00:00-04:00,0.6736516924524468,0.6846084330689494,0.6632943157237824,0.6829575896263123,1031128000,0.0,0.0
2004-10-18 00:00:00-04:00,0.670949268019504,0.716730535030365,0.670949268019504,0.716730535030365,1200752000,0.0,0.0
2004-10-19 00:00:00-04:00,0.7219843748399856,0.7257366758818808,0.7101257027099176,0.7117774486541748,801992800,0.0,0.0
2004-10-20 00:00:00-04:00,0.7081745538180347,0.7144788226361184,0.7002194914428739,0.712527871131897,605108000,0.0,0.0
2004-10-21 00:00:00-04:00,0.7126775173025229,0.7224339287632286,0.7108761686987515,0.7195819020271301,724505600,0.0,0.0
2004-10-22 00:00:00-04:00,0.7135785809314656,0.7155295325224404,0.7057731212187605,0.7116268277168274,483067200,0.0,0.0
2004-10-25 00:00:00-04:00,0.708474708080921,0.7180815165706276,0.7065237564488789,0.7137282490730286,392644000,0.0,0.0
2004-10-26 00:00:00-04:00,0.7122267078834783,0.7212333475782604,0.7050222678930986,0.7200322151184082,594361600,0.0,0.0
2004-10-27 00:00:00-04:00,0.7281377758263201,0.7598093671854549,0.7230347411520688,0.7550055384635925,1193494400,0.0,0.0
2004-10-28 00:00:00-04:00,0.7502027960554692,0.7838253489977228,0.7429983533579474,0.7833747863769531,864264800,0.0,0.0
2004-10-29 00:00:00-04:00,0.7781212927294654,0.7985351912922222,0.7775211270877483,0.7865269184112549,810219200,0.0,0.0
2004-11-01 00:00:00-05:00,0.788028080412594,0.7994353848877844,0.7811236961997504,0.7872774600982666,602050400,0.0,0.0
2004-11-02 00:00:00-05:00,0.786526809748139,0.8117436833096543,0.786526809748139,0.8030380010604858,729988000,0.0,0.0
2004-11-03 00:00:00-05:00,0.8160968388458768,0.8422139305247861,0.8103927370419935,0.8302065134048462,1204173600,0.0,0.0
2004-11-04 00:00:00-05:00,0.826003683174802,0.8338082886888157,0.8160968202696111,0.817297101020813,928625600,0.0,0.0
2004-11-05 00:00:00-05:00,0.8234519210808456,0.8255533272729279,0.7811236894002161,0.8213505148887634,1205047200,0.0,0.0
2004-11-08 00:00:00-05:00,0.8145956755513044,0.8323080489632391,0.8084419121459518,0.8162465691566467,526920800,0.0,0.0
2004-11-09 00:00:00-05:00,0.8139955909000082,0.818798568699188,0.8012366493437078,0.8112940192222595,475764800,0.0,0.0
2004-11-10 00:00:00-05:00,0.809792862350144,0.8314071427933719,0.809192746796149,0.8218011856079102,508676000,0.0,0.0
2004-11-11 00:00:00-05:00,0.8248027687753716,0.8320072613069998,0.8139956792675737,0.8300563097000122,407299200,0.0,0.0
2004-11-12 00:00:00-05:00,0.8257027474364179,0.8359096676783049,0.8231516311188495,0.8330576419830322,395701600,0.0,0.0
2004-11-15 00:00:00-05:00,0.8285551334580548,0.8324578385994461,0.8156465864945498,0.8291561007499695,376045600,0.0,0.0
2004-11-16 00:00:00-05:00,0.8279548436610121,0.8285550092392162,0.817747870409054,0.8246522545814514,295103200,0.0,0.0
2004-11-17 00:00:00-05:00,0.8284053026554037,0.8323080570612356,0.8138450632154914,0.8240520358085632,397751200,0.0,0.0
2004-11-18 00:00:00-05:00,0.8150463323683007,0.8323081452388646,0.8148958776303471,0.8314070701599121,459149600,0.0,0.0
2004-11-19 00:00:00-05:00,0.8329083086275879,0.8542224792736209,0.8180479598323582,0.8281053304672241,765279200,0.0,0.0
2004-11-22 00:00:00-05:00,0.9276210632124017,0.9606433379665477,0.8690825144119864,0.9208670854568481,2568210400,0.0,0.0
2004-11-23 00:00:00-05:00,0.9351268266718787,0.9373786881237609,0.9163646212710285,0.9196664094924927,911450400,0.0,0.0
2004-11-24 00:00:00-05:00,0.9259704587723583,0.978656174007657,0.9238691024624257,0.9613943099975586,1390788000,0.0,0.0
2004-11-26 00:00:00-05:00,0.9809073086994674,0.9870618752819628,0.9657477016644282,0.9688997864723206,550144000,0.0,0.0
2004-11-29 00:00:00-05:00,1.0349432001465535,1.0442490448432251,1.0118276903420842,1.0272881984710693,1712916800,0.0,0.0
2004-11-30 00:00:00-05:00,1.0325423344166573,1.0325423344166573,1.0064244270324707,1.0064244270324707,1028518400,0.0,0.0
2004-12-01 00:00:00-05:00,1.017532229423523,1.0199336936315049,0.9947168164032522,1.017532229423523,800553600,0.0,0.0
2004-12-02 00:00:00-05:00,0.9926149287098431,1.0041727342380526,0.9705502458714491,0.9788053631782532,987442400,0.0,0.0
2004-12-03 00:00:00-05:00,0.9685990572104538,0.9756539487857661,0.9268718275136589,0.9408310055732727,1238848800,0.0,0.0
